label:v(.5)
16281
444.475	-43.6065
444.717	-43.5835
444.958	-43.5601
445.199	-43.5364
445.44	-43.5123
445.681	-43.4879
445.923	-43.4632
446.164	-43.438
446.405	-43.4125
446.646	-43.3866
446.888	-43.3602
447.129	-43.3334
447.37	-43.3062
447.611	-43.2784
447.852	-43.2502
448.094	-43.2215
448.335	-43.1922
448.576	-43.1623
448.817	-43.1319
449.059	-43.1008
449.3	-43.0691
449.541	-43.0367
449.782	-43.0036
450.023	-42.9698
450.265	-42.9352
450.506	-42.8997
450.747	-42.8635
450.988	-42.8263
451.23	-42.7882
451.471	-42.7491
451.712	-42.709
451.953	-42.6677
452.194	-42.6253
452.436	-42.5815
452.677	-42.5364
452.918	-42.49
453.159	-42.442
453.401	-42.3923
453.642	-42.3409
453.883	-42.2876
454.124	-42.2323
454.365	-42.175
454.607	-42.1153
454.848	-42.0531
455.089	-41.9881
455.262	-41.9398
455.435	-41.8899
455.607	-41.8383
455.78	-41.7849
455.953	-41.7295
456.126	-41.6721
456.298	-41.6125
456.471	-41.5505
456.644	-41.486
456.817	-41.4187
456.989	-41.3484
457.162	-41.2749
457.335	-41.1978
457.508	-41.117
457.68	-41.0319
457.853	-40.9423
458.026	-40.8477
458.199	-40.7475
458.371	-40.6412
458.544	-40.528
458.717	-40.4071
458.89	-40.2775
459.062	-40.1381
459.235	-39.9876
459.408	-39.8242
459.581	-39.6458
459.754	-39.45
459.926	-39.2333
460.099	-38.9918
460.272	-38.7197
460.392	-38.5086
460.512	-38.276
460.632	-38.0174
460.753	-37.7276
460.873	-37.399
460.955	-37.1454
461.038	-36.8644
461.121	-36.5508
461.204	-36.1975
461.286	-35.7955
461.344	-35.4798
461.402	-35.1298
461.459	-34.7393
461.517	-34.3013
461.56	-33.9414
461.603	-33.5469
461.646	-33.1137
461.688	-32.6372
461.731	-32.1123
461.774	-31.5339
461.817	-30.8964
461.859	-30.1938
461.902	-29.42
461.945	-28.5682
461.988	-27.631
462.03	-26.5999
462.062	-25.7689
462.094	-24.876
462.126	-23.9156
462.157	-22.8813
462.189	-21.7657
462.221	-20.5601
462.252	-19.2547
462.284	-17.839
462.316	-16.3017
462.348	-14.6317
462.379	-12.8193
462.411	-10.8581
462.443	-8.74743
462.474	-6.49534
462.506	-4.12178
462.538	-1.66122
462.569	0.837199
462.601	3.31204
462.633	5.69712
462.665	7.93131
462.696	9.96463
462.728	11.7627
462.76	13.3074
462.791	14.594
462.823	15.6261
462.855	16.4139
462.887	16.9721
462.918	17.3169
462.95	17.4644
462.982	17.4309
463.013	17.2328
463.036	17.0003
463.059	16.6975
463.081	16.3294
463.104	15.9007
463.126	15.4158
463.149	14.879
463.171	14.2943
463.194	13.6655
463.216	12.9961
463.239	12.2894
463.261	11.5485
463.284	10.7762
463.307	9.97527
463.329	9.148
463.352	8.29662
463.374	7.42304
463.397	6.52899
463.413	5.86363
463.43	5.18862
463.446	4.50437
463.463	3.81127
463.479	3.10963
463.496	2.39976
463.512	1.6819
463.529	0.956306
463.545	0.223205
463.562	-0.517161
463.578	-1.26452
463.595	-2.01859
463.611	-2.77902
463.627	-3.54544
463.644	-4.31742
463.66	-5.09444
463.677	-5.876
463.693	-6.6615
463.71	-7.45031
463.726	-8.24179
463.743	-9.03529
463.759	-9.83015
463.776	-10.6257
463.792	-11.4214
463.809	-12.2165
463.825	-13.0107
463.842	-13.8033
463.858	-14.594
463.875	-15.3824
463.891	-16.1681
463.908	-16.951
463.924	-17.7306
463.94	-18.507
463.957	-19.2798
463.973	-20.0489
463.99	-20.8142
464.006	-21.5755
464.031	-22.7263
464.057	-23.8671
464.082	-24.9972
464.107	-26.1158
464.149	-27.9865
464.214	-30.7723
464.28	-33.4491
464.345	-36.0013
464.41	-38.4173
464.475	-40.6908
464.54	-42.8202
464.605	-44.8079
464.671	-46.6591
464.736	-48.3805
464.801	-49.9793
464.866	-51.4623
464.931	-52.8359
464.996	-54.1062
465.062	-55.2796
465.127	-56.3624
465.192	-57.3612
465.29	-58.7247
465.389	-59.9314
465.487	-61.0002
465.586	-61.9479
465.684	-62.7892
465.783	-63.5371
465.881	-64.2028
465.98	-64.7961
466.078	-65.3255
466.177	-65.7984
466.328	-66.43
466.48	-66.9628
466.631	-67.4129
466.783	-67.7934
466.934	-68.115
467.085	-68.3868
467.237	-68.6161
467.508	-68.939
467.78	-69.1715
468.051	-69.3336
468.323	-69.4405
468.594	-69.5034
468.866	-69.5306
469.137	-69.5285
469.409	-69.5023
469.68	-69.4558
469.952	-69.3923
470.223	-69.3144
470.76	-69.1249
471.297	-68.8982
471.835	-68.6429
472.372	-68.3651
472.909	-68.0695
473.446	-67.7595
473.984	-67.4378
474.521	-67.1066
475.058	-66.7676
475.595	-66.4225
476.133	-66.0725
476.67	-65.7188
477.207	-65.3625
477.744	-65.0044
478.615	-64.4223
479.486	-63.8409
480.357	-63.2631
481.227	-62.6909
482.098	-62.1265
482.969	-61.5716
484.294	-60.7491
485.618	-59.9569
486.943	-59.1981
488.268	-58.4746
490.313	-57.4292
492.358	-56.4695
494.403	-55.5912
496.448	-54.7879
498.493	-54.0513
500.538	-53.3728
502.583	-52.7453
504.628	-52.1624
506.673	-51.6192
508.718	-51.1111
510.763	-50.6358
512.808	-50.1907
514.853	-49.7748
516.898	-49.3847
518.943	-49.0208
520.334	-48.7873
521.724	-48.5635
523.115	-48.3469
524.506	-48.1393
525.896	-47.9411
527.287	-47.7528
528.678	-47.5705
530.068	-47.3919
531.459	-47.2182
532.85	-47.0488
534.24	-46.885
535.175	-46.7771
536.11	-46.6698
537.044	-46.5631
537.979	-46.457
538.914	-46.3524
539.848	-46.2494
540.783	-46.1473
541.718	-46.0452
542.652	-45.9431
543.587	-45.8416
544.522	-45.7401
545.456	-45.6382
546.391	-45.5356
547.326	-45.4323
548.26	-45.3281
549.195	-45.2224
550.13	-45.115
551.064	-45.0053
551.999	-44.8929
552.934	-44.7774
553.868	-44.6579
554.803	-44.5336
555.738	-44.4036
556.672	-44.2664
557.607	-44.1203
558.542	-43.9631
559.476	-43.792
560.411	-43.6029
561.346	-43.3898
562.28	-43.1445
562.889	-42.9618
563.498	-42.7554
564.107	-42.5176
564.524	-42.3312
564.942	-42.1202
565.359	-41.8779
565.627	-41.7017
565.894	-41.5052
566.162	-41.2838
566.343	-41.117
566.524	-40.9334
566.704	-40.7298
566.885	-40.5015
566.999	-40.3424
567.113	-40.1692
567.227	-39.9798
567.341	-39.7711
567.456	-39.5394
567.533	-39.366
567.611	-39.1777
567.688	-38.9719
567.766	-38.7456
567.815	-38.59
567.864	-38.4235
567.913	-38.2446
567.962	-38.0516
568.011	-37.8424
568.061	-37.6149
568.11	-37.366
568.159	-37.0926
568.19	-36.9018
568.222	-36.698
568.253	-36.4799
568.285	-36.246
568.317	-35.9949
568.348	-35.7248
568.38	-35.4338
568.411	-35.1201
568.443	-34.7817
568.475	-34.4163
568.506	-34.0219
568.538	-33.5961
568.569	-33.1369
568.601	-32.6418
568.633	-32.1087
568.664	-31.5353
568.696	-30.919
568.727	-30.2576
568.759	-29.5481
568.791	-28.7876
568.822	-27.9726
568.854	-27.099
568.885	-26.1619
568.917	-25.1555
568.949	-24.0727
568.98	-22.905
569.012	-21.6425
569.043	-20.2732
569.075	-18.7838
569.107	-17.1592
569.138	-15.3839
569.17	-13.4429
569.201	-11.3244
569.233	-9.02348
569.265	-6.54549
569.296	-3.91125
569.328	-1.16345
569.359	1.6342
569.391	4.40102
569.413	6.25471
569.435	8.02816
569.457	9.69842
569.479	11.2475
569.5	12.6633
569.522	13.9389
569.544	15.0709
569.566	16.0597
569.588	16.9079
569.61	17.6199
569.632	18.2015
569.654	18.6587
569.675	18.9984
569.71	19.3115
569.744	19.3759
569.779	19.217
569.813	18.8588
569.848	18.3228
569.882	17.6287
569.917	16.7946
569.951	15.8369
569.986	14.7706
570.02	13.6091
570.055	12.3644
570.089	11.0471
570.124	9.66652
570.158	8.23057
570.193	6.74567
570.227	5.21682
570.262	3.64766
570.296	2.04073
570.331	0.39783
570.365	-1.27916
570.399	-2.98783
570.434	-4.72472
570.468	-6.48509
570.503	-8.26287
570.537	-10.0512
570.572	-11.8435
570.606	-13.6336
570.641	-15.4163
570.675	-17.1878
570.71	-18.9451
570.744	-20.6862
570.779	-22.4092
570.813	-24.1124
570.848	-25.7936
570.882	-27.4502
570.917	-29.0792
570.951	-30.6774
570.986	-32.2414
571.02	-33.7682
571.055	-35.2548
571.089	-36.6989
571.123	-38.0985
571.181	-40.3487
571.24	-42.4666
571.297	-44.4525
571.355	-46.3097
571.413	-48.0437
571.471	-49.6604
571.529	-51.1661
571.587	-52.5663
571.645	-53.8666
571.703	-55.0727
571.761	-56.1901
571.819	-57.2249
571.907	-58.6424
571.994	-59.904
572.082	-61.0277
572.169	-62.0293
572.257	-62.9229
572.344	-63.7212
572.432	-64.4349
572.519	-65.0738
572.607	-65.6462
572.738	-66.3976
572.87	-67.0369
573.001	-67.5814
573.133	-68.0458
573.264	-68.442
573.396	-68.78
573.527	-69.0683
573.659	-69.3137
573.872	-69.6364
574.087	-69.8811
574.301	-70.063
574.515	-70.194
574.729	-70.2834
574.943	-70.3386
575.157	-70.3654
575.371	-70.3682
575.695	-70.3349
576.019	-70.2648
576.344	-70.1654
576.668	-70.0424
576.992	-69.9
577.317	-69.7417
577.641	-69.5701
577.965	-69.3872
578.289	-69.1949
578.776	-68.8916
579.263	-68.5741
579.75	-68.2457
580.237	-67.9087
580.724	-67.5653
581.211	-67.2171
581.968	-66.6694
583.123	-65.8275
584.277	-64.9875
585.431	-64.1581
586.586	-63.3452
587.74	-62.5521
588.894	-61.7836
589.746	-61.2346
590.597	-60.7014
591.449	-60.1845
592.301	-59.6849
593.152	-59.2032
594.004	-58.7394
594.855	-58.2932
595.707	-57.8647
596.559	-57.4538
597.41	-57.06
598.262	-56.6829
599.113	-56.3218
599.965	-55.9763
600.817	-55.6456
601.668	-55.3292
602.52	-55.0264
603.372	-54.7363
604.223	-54.4584
605.075	-54.192
605.926	-53.9366
606.546	-53.7574
607.166	-53.5834
607.785	-53.4141
608.405	-53.2494
609.025	-53.0893
609.644	-52.9338
610.264	-52.7825
610.884	-52.6351
611.503	-52.4914
612.123	-52.3516
612.743	-52.2154
613.362	-52.0827
613.982	-51.9534
614.602	-51.8273
615.06	-51.7362
615.517	-51.6469
615.975	-51.5591
616.433	-51.4727
616.891	-51.3879
617.349	-51.3046
617.807	-51.2228
618.265	-51.1425
618.723	-51.0636
619.181	-50.9861
619.639	-50.9099
620.096	-50.8352
620.554	-50.7616
621.012	-50.6894
621.47	-50.6183
621.798	-50.5681
622.126	-50.5186
622.454	-50.4696
622.782	-50.4213
623.11	-50.3736
623.438	-50.3265
623.766	-50.2799
624.093	-50.2339
624.421	-50.1885
624.749	-50.1436
625.077	-50.0992
625.405	-50.0554
625.733	-50.0121
626.061	-49.9692
626.389	-49.9269
626.717	-49.8851
627.045	-49.8437
627.372	-49.8029
627.7	-49.7625
628.028	-49.7227
628.356	-49.6833
628.684	-49.6443
629.012	-49.6057
629.34	-49.5677
629.668	-49.53
629.996	-49.4928
630.324	-49.4561
630.652	-49.4197
630.979	-49.3838
631.307	-49.3483
631.635	-49.3132
631.963	-49.2784
632.291	-49.2441
632.619	-49.2101
632.947	-49.1766
633.275	-49.1434
633.603	-49.1106
633.931	-49.0782
634.258	-49.0461
634.586	-49.0144
634.914	-48.9831
635.242	-48.952
635.57	-48.9213
635.898	-48.8909
636.226	-48.8608
636.554	-48.831
636.882	-48.8015
637.21	-48.7723
637.538	-48.7433
637.865	-48.7147
638.193	-48.6864
638.521	-48.6583
638.849	-48.6305
639.177	-48.6029
639.505	-48.5757
639.833	-48.5487
640.161	-48.5218
640.489	-48.4953
640.817	-48.469
641.145	-48.443
641.472	-48.4173
641.8	-48.3918
642.128	-48.3666
642.456	-48.3416
642.784	-48.3168
643.112	-48.2923
643.44	-48.268
643.768	-48.2439
644.096	-48.22
644.424	-48.1963
644.751	-48.1729
645.079	-48.1497
645.407	-48.1266
645.644	-48.1102
645.818	-48.0981
645.992	-48.0862
646.166	-48.0743
646.34	-48.0624
646.514	-48.0506
646.688	-48.0389
646.863	-48.0272
647.037	-48.0155
647.211	-48.004
647.385	-47.9924
647.559	-47.981
647.733	-47.9695
647.907	-47.9582
648.172	-47.941
648.437	-47.9239
648.702	-47.9069
648.967	-47.89
649.232	-47.8733
649.497	-47.8567
649.762	-47.8402
650.027	-47.8238
650.292	-47.8075
650.557	-47.7913
650.822	-47.7752
651.087	-47.7593
651.352	-47.7434
651.617	-47.7276
651.883	-47.712
652.148	-47.6964
652.413	-47.681
652.677	-47.6657
652.943	-47.6505
653.208	-47.6353
653.473	-47.6203
653.738	-47.6053
654.003	-47.5905
654.268	-47.5758
654.533	-47.5611
654.798	-47.5466
655.063	-47.5321
655.328	-47.5177
655.593	-47.5034
655.858	-47.4892
656.123	-47.475
656.388	-47.461
656.653	-47.447
656.918	-47.4332
657.183	-47.4194
657.448	-47.4057
657.713	-47.3921
657.978	-47.3786
658.243	-47.3651
658.508	-47.3516
658.773	-47.3383
659.038	-47.3251
659.303	-47.312
659.568	-47.2989
659.833	-47.2859
660.098	-47.273
660.363	-47.2602
660.628	-47.2474
660.893	-47.2347
661.158	-47.2221
661.423	-47.2096
661.688	-47.1971
661.953	-47.1848
662.218	-47.1724
662.483	-47.1602
662.748	-47.1479
663.013	-47.1358
663.207	-47.127
663.4	-47.1182
663.594	-47.1094
663.788	-47.1006
663.982	-47.0919
664.176	-47.0833
664.37	-47.0747
664.563	-47.0661
664.757	-47.0575
664.951	-47.049
665.145	-47.0406
665.339	-47.0321
665.533	-47.0237
665.727	-47.0154
665.92	-47.007
666.114	-46.9987
666.308	-46.9905
666.502	-46.9822
666.696	-46.974
666.89	-46.9659
667.083	-46.9577
667.277	-46.9496
667.471	-46.9415
667.665	-46.9335
667.859	-46.9254
668.053	-46.9174
668.246	-46.9095
668.44	-46.9015
668.634	-46.8936
668.828	-46.8857
669.022	-46.8779
669.216	-46.8701
669.409	-46.8623
669.603	-46.8545
669.797	-46.8468
669.991	-46.8391
670.185	-46.8314
670.379	-46.8237
670.572	-46.8161
670.766	-46.8085
670.96	-46.8009
671.154	-46.7933
671.348	-46.7858
671.542	-46.7783
671.735	-46.7708
671.929	-46.7633
672.123	-46.7558
672.317	-46.7484
672.511	-46.741
672.705	-46.7336
672.898	-46.7262
673.092	-46.7189
673.286	-46.7116
673.48	-46.7043
673.674	-46.697
673.868	-46.6897
674.062	-46.6825
674.255	-46.6752
674.449	-46.668
674.643	-46.6609
674.837	-46.6537
675.031	-46.6465
675.225	-46.6394
675.418	-46.6323
675.612	-46.6252
675.806	-46.6181
676	-46.6111
676.194	-46.604
676.388	-46.597
676.581	-46.59
676.775	-46.583
676.969	-46.5761
677.163	-46.5691
677.357	-46.5622
677.551	-46.5553
677.744	-46.5484
677.938	-46.5415
678.132	-46.5346
678.326	-46.5277
678.52	-46.5209
678.714	-46.5141
678.907	-46.5072
679.101	-46.5004
679.295	-46.4936
679.489	-46.4869
679.683	-46.4801
679.877	-46.4733
680.07	-46.4666
680.264	-46.4598
680.458	-46.4531
680.652	-46.4464
680.846	-46.4397
681.04	-46.433
681.234	-46.4263
681.427	-46.4196
681.621	-46.413
681.815	-46.4063
682.009	-46.3997
682.203	-46.393
682.397	-46.3864
682.59	-46.3798
682.784	-46.3732
682.978	-46.3666
683.172	-46.36
683.366	-46.3534
683.56	-46.3468
683.753	-46.3403
683.947	-46.3337
684.141	-46.3271
684.335	-46.3206
684.529	-46.314
684.723	-46.3075
684.916	-46.3009
685.11	-46.2944
685.304	-46.2878
685.498	-46.2813
685.692	-46.2747
685.886	-46.2682
686.079	-46.2616
686.273	-46.2551
686.467	-46.2486
686.661	-46.242
686.855	-46.2355
687.049	-46.229
687.242	-46.2224
687.436	-46.2159
687.63	-46.2094
687.824	-46.2029
688.018	-46.1963
688.212	-46.1898
688.406	-46.1833
688.599	-46.1768
688.793	-46.1702
688.987	-46.1637
689.181	-46.1572
689.375	-46.1507
689.569	-46.1441
689.762	-46.1376
689.956	-46.1311
690.15	-46.1246
690.344	-46.118
690.538	-46.1115
690.732	-46.1049
690.925	-46.0984
691.119	-46.0918
691.313	-46.0853
691.507	-46.0787
691.701	-46.0721
691.895	-46.0656
692.088	-46.059
692.282	-46.0524
692.476	-46.0458
692.67	-46.0392
692.864	-46.0326
693.058	-46.026
693.251	-46.0194
693.445	-46.0128
693.639	-46.0062
693.833	-45.9995
694.027	-45.9929
694.221	-45.9862
694.414	-45.9796
694.608	-45.9729
694.802	-45.9662
694.996	-45.9595
695.19	-45.9528
695.384	-45.9461
695.578	-45.9393
695.771	-45.9326
695.965	-45.9259
696.159	-45.9191
696.353	-45.9123
696.547	-45.9056
696.741	-45.8988
696.934	-45.892
697.128	-45.8852
697.322	-45.8783
697.516	-45.8715
697.71	-45.8647
697.904	-45.8578
698.097	-45.8509
698.291	-45.844
698.485	-45.8372
698.679	-45.8302
698.873	-45.8233
699.067	-45.8164
699.26	-45.8094
699.454	-45.8025
699.648	-45.7955
699.842	-45.7885
700.036	-45.7815
700.23	-45.7745
700.424	-45.7675
700.617	-45.7605
700.811	-45.7534
701.005	-45.7463
701.199	-45.7393
701.393	-45.7322
701.587	-45.725
701.78	-45.7179
701.974	-45.7108
702.168	-45.7036
702.362	-45.6964
702.556	-45.6892
702.75	-45.682
702.943	-45.6748
703.137	-45.6675
703.331	-45.6602
703.525	-45.6529
703.719	-45.6456
703.913	-45.6383
704.106	-45.631
704.3	-45.6236
704.494	-45.6162
704.688	-45.6088
704.882	-45.6014
705.076	-45.5939
705.269	-45.5865
705.463	-45.579
705.657	-45.5715
705.851	-45.5639
706.045	-45.5564
706.239	-45.5488
706.432	-45.5412
706.626	-45.5336
706.82	-45.5259
707.014	-45.5182
707.208	-45.5106
707.402	-45.5028
707.596	-45.4951
707.789	-45.4873
707.983	-45.4795
708.177	-45.4717
708.371	-45.4639
708.565	-45.456
708.759	-45.4482
708.952	-45.4403
709.146	-45.4323
709.34	-45.4244
709.482	-45.4185
709.625	-45.4127
709.767	-45.4068
709.91	-45.4009
710.052	-45.395
710.195	-45.3891
710.337	-45.3832
710.479	-45.3772
710.622	-45.3713
710.764	-45.3653
710.907	-45.3593
711.049	-45.3533
711.192	-45.3473
711.334	-45.3413
711.477	-45.3353
711.619	-45.3292
711.761	-45.3231
711.904	-45.3171
712.046	-45.311
712.189	-45.3048
712.331	-45.2987
712.474	-45.2926
712.616	-45.2864
712.758	-45.2803
712.901	-45.2741
713.043	-45.2679
713.186	-45.2617
713.328	-45.2554
713.471	-45.2492
713.613	-45.2429
713.755	-45.2366
713.898	-45.2303
714.04	-45.224
714.183	-45.2177
714.325	-45.2114
714.468	-45.205
714.61	-45.1986
714.752	-45.1922
714.895	-45.1858
715.037	-45.1794
715.18	-45.173
715.322	-45.1665
715.465	-45.16
715.607	-45.1535
715.749	-45.147
715.892	-45.1405
716.034	-45.134
716.177	-45.1274
716.319	-45.1208
716.462	-45.1142
716.604	-45.1076
716.746	-45.101
716.889	-45.0943
717.031	-45.0876
717.174	-45.0809
717.316	-45.0742
717.459	-45.0675
717.601	-45.0607
717.743	-45.054
717.886	-45.0472
718.028	-45.0404
718.171	-45.0336
718.313	-45.0267
718.456	-45.0199
718.598	-45.013
718.74	-45.0061
718.883	-44.9992
719.025	-44.9922
719.168	-44.9853
719.31	-44.9783
719.453	-44.9713
719.595	-44.9643
719.737	-44.9572
719.88	-44.9502
720.022	-44.9431
720.165	-44.936
720.307	-44.9288
720.45	-44.9217
720.592	-44.9145
720.734	-44.9073
720.877	-44.9001
721.019	-44.8929
721.162	-44.8856
721.304	-44.8784
721.447	-44.8711
721.589	-44.8637
721.732	-44.8564
721.874	-44.849
722.016	-44.8416
722.159	-44.8342
722.301	-44.8268
722.444	-44.8193
722.586	-44.8118
722.729	-44.8043
722.871	-44.7968
723.013	-44.7892
723.156	-44.7817
723.298	-44.774
723.441	-44.7664
723.583	-44.7588
723.726	-44.7511
723.868	-44.7434
724.01	-44.7357
724.153	-44.7279
724.295	-44.7201
724.438	-44.7123
724.58	-44.7045
724.723	-44.6966
724.865	-44.6887
725.007	-44.6808
725.15	-44.6729
725.292	-44.6649
725.435	-44.6569
725.577	-44.6489
725.72	-44.6408
725.862	-44.6328
726.004	-44.6246
726.147	-44.6165
726.289	-44.6083
726.432	-44.6002
726.574	-44.5919
726.717	-44.5837
726.859	-44.5754
727.001	-44.5671
727.144	-44.5587
727.286	-44.5503
727.429	-44.5419
727.571	-44.5335
727.714	-44.525
727.856	-44.5165
727.998	-44.508
728.141	-44.4994
728.283	-44.4908
728.497	-44.4778
728.711	-44.4648
728.925	-44.4516
729.139	-44.4384
729.352	-44.4251
729.741	-44.4008
730.129	-44.3762
730.518	-44.3513
730.906	-44.3261
731.294	-44.3006
731.683	-44.2748
732.071	-44.2487
732.459	-44.2222
732.848	-44.1954
733.236	-44.1682
733.624	-44.1406
734.013	-44.1127
734.741	-44.0592
735.469	-44.0042
736.197	-43.9476
737.306	-43.858
738.416	-43.7639
739.525	-43.6647
740.635	-43.5595
741.744	-43.4473
742.854	-43.3269
743.963	-43.1967
745.073	-43.0549
746.182	-42.8986
747.292	-42.7239
748.401	-42.5261
748.95	-42.4178
749.498	-42.3006
750.047	-42.1732
750.595	-42.0338
751.144	-41.8799
751.692	-41.7084
752.241	-41.5155
752.531	-41.403
752.821	-41.2819
753.112	-41.151
753.402	-41.0087
753.692	-40.853
753.982	-40.6817
754.16	-40.5677
754.338	-40.4458
754.516	-40.315
754.694	-40.1742
754.872	-40.0218
755.05	-39.8562
755.228	-39.6751
755.333	-39.5606
755.437	-39.4392
755.542	-39.3101
755.646	-39.1725
755.751	-39.0252
755.855	-38.8671
755.96	-38.6967
756.025	-38.5828
756.091	-38.4629
756.156	-38.3364
756.222	-38.2026
756.287	-38.0606
756.353	-37.9096
756.418	-37.7486
756.484	-37.5762
756.549	-37.3911
756.615	-37.1915
756.68	-36.9753
